"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Samsung Health","Jazzy Zack","May 15, 2019",1,"It's either this app or the Samsung Wearable app that kill my Gearfit Pro. Since installing, I get approximately 6 hours of battery life on my Pro, where before I could go days without charging."
"Samsung Health","Antonia Donnelly","May 15, 2019",1,"This app doesn't work after latest Samsung update - error message ""for your security, app can't be opened on rooted phone"". Tried 'force stop' , uninstalled and reinstalled - still doesn't work. What a shame this was a great way to track health and activity."
"Samsung Health","Shelley Kaufman-Young","May 15, 2019",5,"great so far. just added it to my samsung"
"Samsung Health","paul luff","May 15, 2019",4,"Great app but unfortunately can not open since last update (,message about rooted phone)"
"Samsung Health","Jesse Wheeler","May 15, 2019",1,"updated the app today, now it opens itself every 5 to 30 seconds to tell me it wont work on a rooted phone. I do not have a rooted phone. I see this is a common issue, please fix it"
"Samsung Health","عبداللطيف برناوي","May 15, 2019",5,"يسعاد على الالتزام بالرياضة واللياقة"
"Samsung Health","Vase Panovska","May 15, 2019",5,"exellant"
"Fitbit","JoAnna Porter","May 16, 2019",3,"The last update appears to have killed my Flex 2's sync ability with my phone, the LG V30. Otherwise I've enjoyed the app."
"Fitbit","nicola barnett","May 16, 2019",1,"My versa was working great until yesterday. It will no longer sync no matter how many times I restart my phone, uninstall the app, plug my phone in, restart my phone.. I tried all options and now have a useless tracker that wont work with my app. My bluetooth is fine with every device other than this...big waste of over $200 if I cant use it properly. Very disappointed."
"Fitbit","Jen Massey","May 16, 2019",5,"Everything for my health that I want to track is with this app!"
"Fitbit","Davaga Ivory","May 16, 2019",5,"This app is so informative! I have really changed up my health routine for the better since the purchase of my fitbit. This app is part of my daily routine. The only complaint I have is the counter for stairs. I have a set of stairs that only has 5 steps that I ascend/descend 3 times daily. The stair counter will read that I have done anywhere from 5 to 15 floors of stairs."
"Fitbit","Erik Ruiz","May 16, 2019",1,"Tengo el mismo problema que muchos reviews que he leído. No sincroniza, solo una vez después de reset todo."
"Fitbit","rodema ashby","May 16, 2019",5,"Been very helpful and in tracking my sleep & encouraging me to exercise more by recording different activity levels & giving me reminder notices."
"Fitbit","Tia Ascione","May 16, 2019",1,"After update found out my Samsung Note 8 was no longer compatible. Now it wont stay synced. it really sucks. I've had my Versa since Christmas and have had no problem. til the update"
"Fitbit","Jim Hixenbaugh","May 16, 2019",1,"this app is terrible. ny charge 3 eirjed for 6 months abd then they did a update and now ny xharge 3 no longer works. i was in the phone with Fitbit support for hours. first they said my phone wasn't compatible,then on another call they said it was,now they are back to saying it isn't. Fitbit is nothing but a rip off."
"Fitbit","Karen Schultz","May 16, 2019",5,"My Fitbit keeps me motivated and challenged. It reminds me to get moving when I have been sitting too long."
"Fitbit","Jacob Taylor","May 16, 2019",4,"good"
"Fitbit","Simon Circle","May 16, 2019",2,"sync and connect problematic. not sure isdues with app or hardware."
"Fitbit","tudasi add","May 16, 2019",5,"Excellent"
"Fitbit","linda shannon","May 16, 2019",5,"love it!!"
"Fitbit","Klari Frederick","May 16, 2019",4,"sleep doesn't always sync"
"Fitbit","Aida Luz","May 16, 2019",1,"Please fix the sync issue with Galaxy Note 8 (Android v9) It is incredibly frustrating that i have a Fitbit that I cannot access through my phone app. I have been dealing with syncing issues for a few months now, but this one is literally the worst, because you have expressedly stated that you have NO resolution for it. What's the point in having a Fitbit that is inaccessible to me through my main source for the app?!?"
"Fitbit","Kim Hoffman","May 16, 2019",5,"fitbit helps me to stay on track with my fitness goals. i love it and would recommend it to anyone no matter what your fitness level is."
"Fitbit","Crystal Peery","May 16, 2019",5,"Awesome app"
"Fitbit","Tom Hughes","May 16, 2019",5,"i believe Fitbit is the best app for motivating physical activity on the market."
"Fitbit","Krishna Chaitanya Kanduri","May 16, 2019",4,"App features are really cool. However intermittently Bluetooth connectivity behaves really cranky on Andriod Samsung S9. It won't sync and need to try multiple times for the app to recognize the device. Looking forward from Fitbit team to fix any known issues."
"Fitbit","Scam Pepper","May 16, 2019",1,"Sleep Stages is Broken. Shows sleep pattern."
"Fitbit","megan mckenzie","May 16, 2019",5,"love it"
"Fitbit","Brian Savarese","May 16, 2019",1,"Was a huge fan of this app to help me log calories. Now after update this app os broken and my calorie counter is all messed up. I called tech support, did everything they said and still have issues...very frustrating. I've been with fitbit for years, but now its time to move on. Time to check out other competitors."
"Fitbit","Lorena Merch","May 16, 2019",1,"this new update made my Fitbit app not work for my charge 3. every other update works. this is not fun"
"Fitbit","Dianne Moffatt","May 16, 2019",5,"great app best data around.."
"Fitbit","Henry Downes","May 16, 2019",5,"a***"
"Fitbit","Jillian Huang","May 16, 2019",2,"Overall, I like the app and the charge 3, but I have had it for 6 months and have had to do at least 3 hard resets because I realize after a week that it is not storing my data, even though it looks like it syncs properly. This seems like too many software issues in a short time for a platform that has had a long time to develop."
"Fitbit","Arturo Cedillo","May 16, 2019",4,"great app"
"Fitbit","Elizabeth Allison","May 16, 2019",1,"Can't get fit bit sync with app tried everything"
"Fitbit","tanya koehler","May 16, 2019",1,"Just got a Fitbit, it works great other than it will not sync with my note 9 which I was looking forward to. I was very disappointed with Fitbit because I heard it was a good product. Was sadly mistaken and MISINFORMED. I guess I should have read the reviews before I bought one. A big waste of time and money. Please don't waste your time or money like I did. Very frustrating! 😤"
"Fitbit","Candice Thomas","May 16, 2019",3,"difficult to use to track other exercise or female cycle. It is not intuitive!!!"
"Fitbit","Pat M","May 16, 2019",1,"The last update continually asks me if I want to link to my device. App did work sorta ok before update, except with some minor connection issues, but now seems to be barely usable."
"Fitbit","Matt Burch","May 16, 2019",5,"Very happy w my fitbit"
"Fitbit","Dan Wl","May 16, 2019",3,"lots of sync isses"
"Fitbit","Ed comp","May 16, 2019",4,"A little slow syncing on my phone but it works ."
"Fitbit","Deb G","May 16, 2019",3,"worked fine but now I've bought a new phone it won't sync at all. I uninstalled, removed my device from the account and tried to start from scratch but it just won't let me add it again. it finds the device and sends the 4 number code, but after that it gets nowhere. so, pretty useless to me now. my phone is a galaxy j6+ Prior to that I had a galaxy but can't recall which one. update 16th may. tried to sync it on 3 different phones and it won't. my daughters hasn't been able to sync either"
"Fitbit","Kristy Hawke","May 16, 2019",1,"since I installed this app I have had continuous ads, if this continues I will be deleting for sure! not happy at all!!!"
"Fitbit","Cathryn Mckenzie","May 16, 2019",1,"this app will not let me create an account ive tried everything and responses from the help desk have not helped..."
"Fitbit","Cristina Bonacci","May 16, 2019",4,"great indication of daily steps/exercise. also love how you can read messages at a quick glance."
"Fitbit","Hauwa Tahir","May 16, 2019",5,"awesome"
"Fitbit","Chris Keeling","May 16, 2019",5,"enjoy tells me everything I need encouraging me along"
"Samsung Health","Kayla Mondino","May 26, 2019",4,"Good app."
"Samsung Health","Bindass-Guru","May 26, 2019",5,"शानदार, जोरदार, जबरदस्त।।।। अब तक की सबसे बढ़िया फिटनेस application।"
"Samsung Health","michael simbard","May 26, 2019",5,"works for me....i love it nice app"
"Samsung Health","Marie Roberts","May 26, 2019",3,"It's a great app, except that it doesn't allow me to factor in breastfeeding. I'm currently breastfeeding 2 so I need 1,000 extra calories per day. Therefore, if I follow the model that is suggested without factoring that in, I won't have any energy at all."
"Samsung Health","celtic knight","May 26, 2019",5,"best Health app"
"Samsung Health","GMBASHA D","May 26, 2019",5,"very nice"
"Samsung Health","Ravi Kharbas","May 26, 2019",4,"having a problem its not counting my steps properly i am a mi user."
"Samsung Health","Akoijam Abung","May 26, 2019",5,"nice"
"Samsung Health","John Albin","May 26, 2019",1,"Abnormal battery drain!! This app is always the #1 battery drainer for my phone, and I never open it. I only have it to sync my steps from my Samsung frontier, the battery usage is outrageous. If there was some other way to sync my steps, I would uninstall this is a heartbeat."
"Samsung Health","Jason King","May 26, 2019",5,"best health app"
"Samsung Health","Shahid Ashraf","May 26, 2019",1,"good"
"Samsung Health","natalie furnish","May 26, 2019",5,"encouraging to keep active"
"Samsung Health","Sean Kornacki","May 26, 2019",3,"Like the App. Could be so much more. Be great to have more types of challenges added than just running. Find locals to workout with (Find a buddy). Beta community needs a translator. Uses alot of battery life. Updated workout programs (live). Rewards for working out. Profiles need to have a more socialable experience. Better coaching on the programs than just updated distance and pace. Some people like a more aggressive coach to push them to their limit virtual game workouts. Just a few ideas."
"Samsung Health","Bevan Jackson","May 26, 2019",5,"great app very helpful to keep in shape"
"Samsung Health","Jon Hotchkiss","May 26, 2019",1,"used to use this app all the time but recently on my note 8 it gives me an error code saying it can't be run on a rooted phone. . . . except my phone is not rooted"
"Samsung Health","Naveen dhingot","May 26, 2019",5,"very helpful"
"Samsung Health","florence ewusie-mensah","May 26, 2019",1,"doesn't work on my phone"
